ts,open,high,low,close,volume
1784859720000,65062.8,65071.3,65059.1,65071,979.5
1784859780000,65071,65080,65070.9,65080,670.6
1784859840000,65080,65129.2,65079.9,65117,2376.04
1784859900000,65117,65125.7,65110,65125.6,1559.87
1784859960000,65125.7,65138.5,65108.9,65132.8,3603.45
1784860020000,65132.7,65132.8,65119.1,65125.8,4440.92
1784860080000,65125.7,65125.8,65102.2,65102.2,1456.91
1784860140000,65102.2,65113.2,65089.8,65112.7,7001.76
1784860200000,65112.6,65112.7,65080.8,65080.8,4502.34
1784860260000,65080.8,65080.8,65049.5,65049.5,2861.07
1784860320000,65049.5,65049.6,65026,65029.5,2420.12
1784860380000,65029.5,65029.5,64953.6,64953.6,6438.48
1784860440000,64953.6,64953.6,64904.3,64908.6,8522.11
1784860500000,64908.5,64922.5,64882.5,64921.4,6671.99
1784860560000,64921.4,64921.5,64895.6,64895.6,2875.21
1784860620000,64895.7,64933.3,64895.6,64933.3,2339.78
1784860680000,64933.2,64951.1,64933.2,64946.7,8935.96
1784860740000,64946.7,64951,64940.6,64951,4739.91
1784860800000,64951.1,65033.6,64951.1,65014.1,4219.01
1784860860000,65014,65018.3,64998.5,65014.3,2261.56
1784860920000,65014.2,65023.3,65000,65000,1431.44
1784860980000,65000,65014.4,64998.7,65014.4,949.47
1784861040000,65014.4,65022.4,65012.8,65022.1,1206.92
1784861100000,65022.1,65022.7,65010.4,65013.9,1428.94
1784861160000,65013.8,65020.7,65000,65000,4223.16
1784861220000,65000,65000,64905.1,64905.1,4378.11
1784861280000,64905,64935.3,64901.2,64911.7,3771.98
1784861340000,64911.7,64943,64911.7,64942.9,2739.96
1784861400000,64943,64951.4,64911.7,64951.3,1972.96
1784861460000,64951.4,64980,64947.8,64980,1251.6
1784861520000,64979.9,64995.4,64962.2,64982.4,1411.78
1784861580000,64982.4,64982.4,64967.5,64967.6,2390.93
1784861640000,64967.6,64979.2,64966,64979.2,1172.77
1784861700000,64979.2,64999.8,64979.1,64993.9,1047.89
1784861760000,64993.8,65016.1,64984.4,65007.5,7178.48
1784861820000,65007.6,65037.8,65005.2,65033.6,5873.77
1784861880000,65033.6,65062.8,65033.6,65059.1,6420.06
1784861940000,65059.1,65085.6,65059,65085.5,6591.5
1784862000000,65085.6,65085.6,65036.8,65061.8,6638.98
1784862060000,65061.8,65100,65061.5,65099.9,6847.31
1784862120000,65099.9,65116,65099.9,65113.2,6909.16
1784862180000,65113.2,65127,65092.2,65124.9,4431.77
1784862240000,65124.9,65135.9,65124.9,65135.8,5945.17
1784862300000,65135.7,65169.4,65131.9,65161.5,4198.53
1784862360000,65161.4,65182.9,65158.4,65174.3,7486.16
1784862420000,65174.4,65266,65159.4,65264.2,42536.67
1784862480000,65264.2,65282,65257.7,65260.2,24110.09
1784862540000,65260.3,65265,65230,65234.8,20910.39
1784862600000,65234.9,65240,65220.7,65233,5580.42
1784862660000,65233,65242.7,65218.8,65242.7,5749.79
1784862720000,65242.7,65277.1,65242.6,65277,8575.69
1784862780000,65277.1,65282.2,65264.8,65280,6319.88
1784862840000,65280,65280,65273.5,65279.9,4441.77
1784862900000,65279.9,65366,65279.9,65341.8,43343.73
1784862960000,65341.9,65350,65335.5,65335.5,8309.7
1784863020000,65335.5,65356.4,65310.7,65356.3,12751.74
1784863080000,65356.4,65368,65351.6,65353.4,7981.16
1784863140000,65353.4,65353.4,65310,65319.9,5092.01
1784863200000,65319.9,65335.7,65295.5,65335.7,8292.86
1784863260000,65335.6,65338.8,65318.9,65330.9,3987.21
1784863320000,65330.9,65349.9,65310.3,65349.2,6717.53
1784863380000,65349.2,65349.2,65280.5,65280.5,8241.23
1784863440000,65280.5,65311.2,65280,65280,6341.96
1784863500000,65280,65300,65266.6,65299.9,2987.23
1784863560000,65299.9,65343.9,65296.7,65328.2,4713.61
1784863620000,65328.2,65365,65323,65330.2,5062.35
1784863680000,65330.1,65330.2,65310.2,65315.5,2882.05
1784863740000,65315.4,65315.5,65285,65290.1,3611.87
1784863800000,65290.2,65319,65289.6,65311.4,3359.93
1784863860000,65311.5,65334,65304.2,65322.9,2074.34
1784863920000,65322.9,65322.9,65290,65290,3841.67
1784863980000,65290,65290.1,65234.1,65255.1,16044.18
1784864040000,65255.1,65277.7,65250.9,65277.7,3135.82
1784864100000,65277.6,65292.8,65270.7,65270.7,1806.39
1784864160000,65270.8,65270.8,65257.9,65269.9,2127.12
1784864220000,65269.9,65269.9,65246.1,65259.3,1695.85
1784864280000,65259.4,65283.9,65259.4,65279.9,2380.42
1784864340000,65279.9,65292.6,65266.3,65266.4,4888.25
1784864400000,65266.4,65300,65266.3,65299.9,1646.44
1784864460000,65299.9,65300,65282.7,65284.1,1060.54
1784864520000,65284.1,65320,65284.1,65319.9,1653.84
1784864580000,65319.9,65350,65319.9,65349.9,4078.3
1784864640000,65349.9,65377.7,65345.1,65371.9,10918.75
1784864700000,65371.9,65372.9,65354.5,65368.2,4157.43
1784864760000,65368.1,65368.2,65351.6,65362.2,4417.99
1784864820000,65362.1,65363.1,65352.3,65363,2482.74
1784864880000,65363,65430,65363,65416.2,20778.71
1784864940000,65416.1,65420.8,65407,65408.7,7651.93
1784865000000,65408.7,65408.8,65382.6,65395,3209.13
1784865060000,65395,65413,65394.9,65399.3,5252.09
1784865120000,65399.4,65413.1,65399.4,65413,2574.36
1784865180000,65413,65413.4,65371.1,65376.5,17342.86
1784865240000,65376.5,65380,65372.4,65379.9,3164.87
1784865300000,65379.9,65399.1,65379.9,65399.1,11653.96
1784865360000,65399.1,65425,65393.1,65415.8,6027.19
1784865420000,65415.9,65419.2,65410.5,65413.7,4114.28
1784865480000,65413.6,65419.2,65413.6,65418.6,9322.76
1784865540000,65418.5,65418.6,65414.1,65418.5,4799.46
1784865600000,65418.5,65432,65389.3,65399.6,26861.49
1784865660000,65399.5,65407.9,65389.5,65403.9,3592.86
1784865720000,65404,65408,65403.9,65407.9,3392.03
1784865780000,65408,65424.8,65407.9,65410.3,4478.04
1784865840000,65410.3,65419.9,65405.3,65405.4,5660.77
1784865900000,65405.3,65415.6,65393.5,65396.6,7007.29
1784865960000,65396.6,65396.7,65376.3,65378.2,2744.54
1784866020000,65378.1,65404.4,65378.1,65403.6,3264.26
1784866080000,65403.5,65403.6,65379.8,65383.2,1551.69
1784866140000,65383.1,65388.6,65367.7,65382.1,3230.97
1784866200000,65382.1,65383.3,65358.6,65358.6,3834.01
1784866260000,65358.6,65375.7,65358.6,65375.6,4140.76
1784866320000,65375.7,65387.2,65372.7,65372.7,2867.3
1784866380000,65372.7,65382.9,65367.7,65372.4,2211.49
1784866440000,65372.4,65380,65356.8,65357.9,4526.57
1784866500000,65357.9,65363.6,65342.1,65342.2,5421.95
1784866560000,65342.2,65349,65331.2,65331.9,4519.12
1784866620000,65331.9,65346.4,65331.9,65332.6,9169.53
1784866680000,65332.7,65353.7,65332.7,65340.8,6324.47
1784866740000,65340.8,65354,65336.6,65354,2371.18
1784866800000,65353.9,65354,65311.9,65311.9,11824.61
1784866860000,65311.9,65314,65291.7,65307.4,14008.37
1784866920000,65307.4,65327,65307.4,65327,2465.96
1784866980000,65327,65410.9,65326.9,65407.2,7315.92
1784867040000,65407.2,65407.2,65370.5,65373.3,7724.56
1784867100000,65373.4,65393.6,65373.3,65393.5,2492.67
1784867160000,65393.6,65397,65360,65362.5,2858.01
1784867220000,65362.6,65396.6,65362.6,65392.4,2916.95
1784867280000,65392.4,65392.5,65387.9,65388,1680.87
1784867340000,65387.9,65390,65381.9,65381.9,1502.59
1784867400000,65381.9,65381.9,65348.3,65348.6,2653.24
1784867460000,65348.7,65367,65346.5,65358.9,5725.65
1784867520000,65358.8,65370.4,65352.8,65370.4,1378.17
1784867580000,65370.4,65384.9,65370.3,65383,1975.6
1784867640000,65382.9,65382.9,65350,65350.1,1974.78
1784867700000,65350,65350.1,65315.8,65315.8,9936.18
1784867760000,65315.9,65350,65315.9,65339.9,3714.81
1784867820000,65339.9,65348.4,65323.8,65328.2,3271.84
1784867880000,65328.2,65330.1,65315.8,65315.9,1456.76
1784867940000,65315.8,65323.4,65303,65303,3571.36
1784868000000,65303,65303.1,65270.7,65275.2,7533.2
1784868060000,65275.2,65287.1,65268.9,65278.6,4779.83
1784868120000,65278.6,65287.7,65271.2,65287.4,3650.64
1784868180000,65287.4,65309.8,65287.4,65309.7,1215.89
1784868240000,65309.8,65309.8,65303.3,65303.4,1701.79
1784868300000,65303.3,65312,65303.3,65311.9,372.31
1784868360000,65312,65329.3,65297.8,65303,2214.63
1784868420000,65303,65314.7,65292.7,65292.8,2878.28
1784868480000,65292.8,65292.8,65283.9,65284,2473.23
1784868540000,65283.9,65300,65283.9,65299.9,1824.38
1784868600000,65299.9,65304.1,65284,65284.1,1509.27
1784868660000,65284.1,65287.2,65275.3,65275.8,2368.52
1784868720000,65275.8,65280,65270.2,65279.9,3028.83
1784868780000,65280,65291.8,65274.2,65287.2,3312.52
1784868840000,65287.1,65288.9,65280.1,65280.1,595.87
1784868900000,65280,65280.1,65270,65270,2127.24
1784868960000,65270.1,65270.1,65266.5,65266.6,1024.58
1784869020000,65266.6,65266.6,65237.2,65259.7,4072.12
1784869080000,65259.7,65259.7,65235.6,65240.4,5205.47
1784869140000,65240.4,65284.4,65240.4,65284.4,6709.94
1784869200000,65284.3,65289.8,65251.5,65253.5,1436.64
1784869260000,65253.6,65253.6,65232,65232,1488.5
1784869320000,65232.1,65249.9,65214.6,65249.9,7686.28
1784869380000,65249.9,65249.9,65215.9,65239.7,2325.68
1784869440000,65239.6,65255,65234.3,65240.6,3037.54
1784869500000,65240.5,65275.1,65234.2,65275.1,1069.96
1784869560000,65275,65320,65275,65319.9,3923.32
1784869620000,65319.9,65365,65319.9,65364.6,5676.98
1784869680000,65364.5,65364.6,65333,65354.2,2975.16
1784869740000,65354.2,65357.3,65332.6,65332.6,1865.15
1784869800000,65332.5,65341.9,65317.2,65317.2,1215.77
1784869860000,65317.1,65333,65314.2,65333,599.58
1784869920000,65333,65333,65325.4,65326.3,1581.11
1784869980000,65326.3,65332.9,65326.2,65332.9,840.08
1784870040000,65332.9,65332.9,65318.6,65318.7,481.75
1784870100000,65318.7,65325.1,65310.3,65317.1,1463.35
1784870160000,65317.2,65328.6,65317.1,65328,1396.27
1784870220000,65328,65346.8,65328,65341.5,821.02
1784870280000,65341.4,65345.1,65321.4,65321.4,1415.47
1784870340000,65321.4,65332.5,65321.4,65327.8,805.85
1784870400000,65327.9,65329.2,65312.4,65316.8,661.42
1784870460000,65316.8,65336.4,65316.8,65316.9,760.5
1784870520000,65316.8,65316.9,65300,65303.8,2256.28
1784870580000,65303.9,65308.6,65303.8,65305.1,1224.08
1784870640000,65305.2,65328.1,65301,65328.1,5612.63
1784870700000,65328.1,65328.1,65301,65301.1,4794.49
1784870760000,65301.1,65316.8,65301,65309.7,1590.81
1784870820000,65309.7,65320.5,65304,65304,3504.52
1784870880000,65304,65309.4,65304,65306.1,1166.59
1784870940000,65306.1,65306.2,65302.3,65302.3,337.24
1784871000000,65302.3,65302.4,65287.9,65292.1,1982.04
1784871060000,65292.1,65292.1,65287.6,65287.6,579.97
1784871120000,65287.7,65287.7,65278.4,65278.4,914.15
1784871180000,65278.4,65278.4,65255.5,65255.5,3951.2
1784871240000,65255.6,65269.8,65255.1,65269.8,4023.31
1784871300000,65269.8,65270,65246,65246,1017.18
1784871360000,65246,65256.4,65246,65256.4,1520.95
1784871420000,65256.3,65269.9,65256.3,65269.8,2132.88
1784871480000,65269.9,65269.9,65245,65245.1,1132.72
1784871540000,65245,65248.8,65234.9,65248.8,3338.71
1784871600000,65249.1,65249.2,65240.1,65240.2,1273
1784871660000,65240.1,65240.2,65240.1,65240.1,911.17
1784871720000,65240.1,65250,65233,65249.9,1448.46
1784871780000,65250,65262.2,65249.9,65251,665.03
1784871840000,65251,65282.4,65250.9,65275.4,2317.23
1784871900000,65275.3,65287,65275.3,65287,900.7
1784871960000,65287,65287,65282.1,65282.1,641.74
1784872020000,65282.2,65289,65282.1,65289,411.81
1784872080000,65289,65307.2,65288,65288,1349.21
1784872140000,65288,65288,65276.7,65276.8,375.71
1784872200000,65276.7,65284,65256.7,65256.8,1754.6
1784872260000,65256.8,65274.9,65255,65271.6,362.14
1784872320000,65271.6,65271.6,65271.5,65271.6,114.95
1784872380000,65271.5,65275,65270.5,65270.5,876.22
1784872440000,65270.6,65282.4,65255.7,65278,2143.56
1784872500000,65278.1,65278.1,65255.9,65256.1,709.97
1784872560000,65256,65274.9,65256,65274.8,1268.6
1784872620000,65274.8,65274.9,65272.8,65272.8,242.14
1784872680000,65272.8,65272.9,65272.8,65272.8,752.39
1784872740000,65272.9,65285.4,65263.5,65283.9,6436.22
1784872800000,65283.8,65283.9,65252.5,65252.6,1576.6
1784872860000,65252.6,65267.5,65251.1,65251.1,612.24
1784872920000,65251.2,65251.2,65250,65250.1,743.05
1784872980000,65250.1,65260.6,65250,65250.1,870.33
1784873040000,65250,65293.2,65250,65293.2,6919.88
1784873100000,65293.2,65293.2,65254.7,65254.7,1784.56
1784873160000,65254.8,65269.7,65254.8,65267.8,390.89
1784873220000,65267.9,65267.9,65248.8,65253.8,9841.58
1784873280000,65253.9,65289.3,65245.6,65289.2,3384.53
1784873340000,65289.3,65295.8,65289.2,65295.8,485.95
1784873400000,65295.8,65303.5,65292.9,65303.5,2345.31
1784873460000,65303.4,65311.9,65303.4,65311.8,1138.37
1784873520000,65311.9,65327.8,65311,65327.7,1841.57
1784873580000,65327.7,65336.8,65312.8,65319.2,1935.9
1784873640000,65319.3,65356.9,65319.2,65352.3,1807.16
1784873700000,65352.3,65352.4,65334.9,65334.9,1033.71
1784873760000,65335,65350,65330,65350,1738.73
1784873820000,65350,65377.8,65349.9,65366.1,19175.32
1784873880000,65366.1,65366.4,65359.6,65366.3,1180.66
1784873940000,65366.3,65468.3,65366.3,65467.8,26009.14
1784874000000,65467.8,65467.8,65437.4,65437.4,7610.34
1784874060000,65437.4,65450,65434.2,65450,4470.46
1784874120000,65450,65467.2,65402.4,65404.1,5872.14
1784874180000,65404.2,65419.1,65381.4,65410.9,3232.92
1784874240000,65411,65430,65410.9,65430,1499.08
1784874300000,65429.9,65450,65429.9,65437.5,2544.3
1784874360000,65437.5,65437.5,65404.6,65416.4,4746.19
1784874420000,65416.3,65420,65400,65409.2,1645.86
1784874480000,65409.2,65409.2,65396.6,65396.6,546.29
1784874540000,65396.6,65425.9,65390,65420.8,6809.88
1784874600000,65420.8,65420.9,65360.4,65362.3,5968.54
1784874660000,65362.2,65407.3,65362.2,65407.3,2203.26
1784874720000,65407.2,65408.3,65386.2,65386.2,1708.65
1784874780000,65386.2,65393.6,65383.4,65393.5,1848.94
1784874840000,65393.6,65423.1,65393.5,65423.1,862.6
1784874900000,65423.1,65446.1,65423,65443.4,2629.07
1784874960000,65443.5,65460,65436.8,65454.3,14270.71
1784875020000,65454.3,65466.6,65439.7,65466.6,2829.55
1784875080000,65466.7,65488.4,65452.2,65470.7,13787.1
1784875140000,65470.6,65476.7,65461.9,65461.9,3651.94
1784875200000,65461.9,65462,65450,65450.1,2012.24
1784875260000,65450.1,65450.1,65423.4,65436.6,3300.46
1784875320000,65436.7,65436.7,65431.6,65431.7,1775.56
1784875380000,65431.7,65431.7,65431.6,65431.6,618.58
1784875440000,65431.6,65442.8,65420.7,65429.9,3073.94
1784875500000,65430,65430,65400,65405.1,2530.7
1784875560000,65405.1,65445.6,65405,65445.5,3245.31
1784875620000,65445.6,65451.2,65445.5,65451.2,1117.42
1784875680000,65451.2,65451.2,65451,65451.1,2117.39
1784875740000,65451.1,65451.1,65415.7,65415.7,1536.4
1784875800000,65415.7,65430,65415.7,65416.4,1716.39
1784875860000,65416.4,65420.9,65408.4,65408.5,1664.49
1784875920000,65408.5,65420,65408.5,65420,1162.33
1784875980000,65420,65420,65410.8,65413.5,3077.22
1784876040000,65413.4,65427.8,65410.1,65423.2,4585.03
1784876100000,65423.2,65423.2,65400,65400.1,1652.2
1784876160000,65400,65408,65400,65407.9,2886.62
1784876220000,65407.9,65411.2,65407.9,65411.2,717.86
1784876280000,65411.2,65436.7,65411.2,65436.6,584.87
1784876340000,65436.7,65444.4,65436.6,65444.1,892.29
1784876400000,65444.2,65458.4,65444.1,65450.7,2588.7
1784876460000,65450.7,65456,65443.5,65455.9,2042.66
