ts,open,high,low,close,volume
1762624800000,584.37,598.38,565,572.64,5296289
1762626600000,572.63,623.6,572.4,615.64,4691365
1762628400000,615.74,618.35,566.09,573.16,4532171
1762630200000,573.19,598.4,558.33,587.34,2709050
1762632000000,587.34,587.34,567.7,574.46,1456269
1762633800000,574.5,579.8,570.42,577.22,681447
1762635600000,577.23,597.4,567.27,590.89,1233117
1762637400000,590.89,598.61,584.2,590.81,1141765
1762639200000,590.8,617.14,584.44,616.4,1405707
1762641000000,616.05,618.8,599.21,605.41,866671
1762642800000,605.43,610.55,588.48,604.53,1063891
1762644600000,604.73,613,594.14,598.66,700882
1762646400000,598.62,601.22,580.52,585.81,1187038
1762648200000,585.7,589.8,571.82,576.12,897990
1762650000000,576.33,585,568.7,569.38,933344
1762651800000,569.33,580,568.47,579.35,609409
1762653600000,579.3,582.56,569.24,579,662234
1762655400000,579.01,579.01,538.86,544.8,2402927
1762657200000,545,552.73,534.21,543.63,1279351
1762659000000,543.72,548.88,536,540.42,882810
1762660800000,540.43,563.3,530.39,547.8,2003572
1762662600000,547.74,553.99,539.6,546.96,893515
1762664400000,546.95,555.44,542.4,553.6,684540
1762666200000,553.6,554.4,547.35,551.87,476823
1762668000000,551.88,571.42,548.22,567.41,1473609
1762669800000,567.33,579.96,563.65,578.12,964089
1762671600000,578.11,609.3,573.9,588.4,2771637
1762673400000,588.57,598.61,579.28,588.07,1326084
1762675200000,588.13,588.34,570.33,573.78,1084296
1762677000000,573.78,585.4,570.23,582.99,874800
1762678800000,582.99,598.6,581.04,587.36,1382659
1762680600000,587.43,595.63,579.82,594.47,927899
1762682400000,594.28,604.97,583.23,603.92,1783955
1762684200000,603.92,612.72,593.21,606.43,1215722
1762686000000,606.54,613.62,601.5,608.88,1240452
1762687800000,608.88,618.18,601.27,604.95,1367976
1762689600000,604.76,613.6,590.63,608.77,1629003
1762691400000,608.79,618.88,601.18,606.12,1117428
1762693200000,605.92,613.85,601.83,605.19,863497
1762695000000,605.21,605.21,592.05,594.9,1216159
1762696800000,594.98,637.54,594.22,632.13,2061534
1762698600000,632.11,643.32,623.02,627.31,2564760
1762700400000,627.22,656.97,626.23,652.7,2734242
1762702200000,652.69,655,632.32,642.1,2955137
1762704000000,642.1,647.71,628.26,631.48,2026094
1762705800000,631.46,641,625,628.63,823479
1762707600000,628.61,651.62,625.32,650.13,1192744
1762709400000,650.14,654.69,646.6,651.42,682893
1762711200000,651.43,666.38,641.01,654.25,1354279
1762713000000,654.3,666.88,653.52,659.76,1105585
1762714800000,659.73,661,633.56,645.65,1354933
1762716600000,645.56,651.49,637.45,642.45,1223459
1762718400000,642.19,644.24,629.56,637.27,762810
1762720200000,637.38,644.88,635.87,642.29,443584
1762722000000,642.3,644.05,624.3,635.94,633092
1762723800000,635.92,644.31,632.28,636.5,313896
1762725600000,636.5,638.24,614.78,619.8,1034572
1762727400000,619.93,628.6,616.18,617.8,716579
1762729200000,617.84,631.87,606.6,612.74,1289143
1762731000000,612.75,619.89,609.11,615.55,699792
1762732800000,615.55,634,606.82,626.47,1439774
1762734600000,626.38,659.61,623.35,650.97,1895642
1762736400000,650.84,650.98,625.71,641.85,1357694
1762738200000,641.82,652,637.6,642.75,894793
1762740000000,642.7,650.9,634.55,642.53,726947
1762741800000,642.52,644.69,628,641.66,881978
1762743600000,641.62,653.17,638.18,650.66,838443
1762745400000,650.61,669.73,646.69,659.06,1481063
1762747200000,659.26,660.61,646.53,647.84,860025
1762749000000,647.81,655.34,641.27,645.64,744646
1762750800000,645.28,649.29,637.32,639.92,629178
1762752600000,639.91,653.95,638.86,653.02,611643
1762754400000,653.12,667.63,652.08,654.26,1057474
1762756200000,654.33,668.88,652.98,664.89,649341
1762758000000,664.9,684,662.69,676.42,2343019
1762759800000,676.55,680.92,666.77,679.07,908540
1762761600000,679.07,679.35,663,664.14,798991
1762763400000,664.05,666.15,653.79,656.28,928369
1762765200000,656.43,664,655.52,663.57,514136
1762767000000,663.57,663.57,648.41,655.49,1019215
1762768800000,655.5,659.85,642.34,643.59,715164
1762770600000,643.59,645.92,623,630.42,1951412
1762772400000,630.42,642.96,627.94,636.22,1012884
1762774200000,636.18,639.34,631.92,635.86,438294
1762776000000,635.78,636.4,618.81,628.85,1260864
1762777800000,628.97,635,621.08,625.27,1007411
1762779600000,625.28,636.58,623.02,630.74,704741
1762781400000,630.7,638.66,625.45,626.25,611183
1762783200000,626.32,630.69,610,616.39,1653854
1762785000000,616.4,616.41,600,607.1,3208211
1762786800000,607.18,620.86,599.28,615.21,2545176
1762788600000,615.23,622.18,606.22,611.73,1231257
1762790400000,611.86,614.36,580.74,583.59,1426686
1762792200000,583.37,591.92,537.27,571.35,8777181
1762794000000,571.35,607.7,564.53,579.06,5622528
1762795800000,578.96,604.54,576.83,591.99,4462039
1762797600000,591.99,600.21,580.34,590.51,1900724
1762799400000,590.51,598.5,574.4,584.99,3415168
1762801200000,584.99,589.87,571.74,576.08,2176577
1762803000000,575.99,595.44,575.99,588.17,1205441
1762804800000,588.05,597.37,582.2,583.74,669033
1762806600000,583.75,583.82,560.41,568.61,1826356
1762808400000,568.6,570,533.8,539.3,3955733
1762810200000,539.19,545.23,515,535.88,3583934
1762812000000,535.94,544.62,521.06,531.63,2252060
1762813800000,531.88,554.4,517.34,524.76,2608535
1762815600000,524.85,543.13,518.16,527.8,1341767
1762817400000,527.72,528.4,517.14,522.72,1044414
1762819200000,522.87,536.99,504.05,514.71,2206431
1762821000000,514.87,527.88,508.66,525.09,1410567
1762822800000,525.01,547.3,523.57,539.82,2131015
1762824600000,539.86,581.25,533.1,567.72,4661473
1762826400000,567.68,575,550.98,552.83,1729593
1762828200000,552.97,578.68,548.84,564.49,1582631
1762830000000,564.54,570.56,553.33,554.22,949621
1762831800000,554.23,557.74,538.11,538.16,1182028
1762833600000,538.34,549.44,537.95,540.77,832655
1762835400000,540.79,541.08,522.53,531.42,1928429
1762837200000,531.41,531.47,512.25,519.11,1553291
1762839000000,518.99,525.5,509.26,515.9,1046816
1762840800000,515.86,531.75,510.42,525.67,1632683
1762842600000,525.71,528.58,506.17,514.41,990789
1762844400000,514.47,523.99,507.43,514.74,1139810
1762846200000,514.74,516.88,473.01,474.21,4091946
1762848000000,474.5,493.71,473.84,489.39,2061872
1762849800000,489.41,492.77,480,486.09,1145094
1762851600000,486.08,491.79,468,486.84,2477136
1762853400000,486.91,490.89,475,485.52,1757237
1762855200000,485.42,497.49,481.85,488.1,1286538
1762857000000,488.1,493.22,480.54,490.22,901994
1762858800000,490.33,496.88,484.16,484.42,1093655
1762860600000,484.55,489.88,476.05,479.55,1193899
1762862400000,479.56,480.16,461.09,462.38,2299991
1762864200000,462.59,496,462.24,492.99,2805757
1762866000000,493,512.8,487.22,501.06,2830714
1762867800000,500.94,501.48,487,491.71,1515239
1762869600000,491.62,516.19,475.75,496.29,4083493
1762871400000,496.42,502.53,479,499.98,2397205
1762873200000,499.96,505.73,493.03,501.74,1507848
1762875000000,501.7,508.49,496.66,506.17,1189238
1762876800000,506.16,515.7,486.06,493.28,1833769
1762878600000,493.47,503.64,492.06,494.23,1075103
1762880400000,494.24,497.57,486.51,488.6,866758
1762882200000,488.65,491.06,483.84,489.58,720526
1762884000000,489.5,498.12,487.26,496.75,771599
1762885800000,496.61,499.9,494.09,499.65,536935
1762887600000,499.65,507.48,493.9,497.99,685359
1762889400000,497.88,498.28,480.5,483.36,955088
1762891200000,483.35,484.54,470.82,472.87,1083445
1762893000000,472.81,475.68,464.49,469.49,987817
1762894800000,469.55,488.05,468.59,485.51,810411
1762896600000,485.55,485.76,474.36,475.62,508442
1762898400000,475.61,475.8,464.32,468.43,743384
1762900200000,468.4,473.77,460.36,471.09,998509
1762902000000,470.99,476.14,462.82,468.7,726680
1762903800000,468.68,469.03,440.1,444.06,3003643
1762905600000,443.82,452.86,435.84,441.52,2562388
1762907400000,441.58,450.36,425.01,426.02,2456990
1762909200000,426.08,448,425.24,440.85,2486480
1762911000000,440.97,469.6,436.8,461.65,3111480
1762912800000,461.76,481.5,460.83,478.89,2525529
1762914600000,478.76,481,462.5,477.32,1961109
1762916400000,477.41,483.27,467.98,470.09,2437763
1762918200000,470.26,475,466.06,467.91,923053
1762920000000,467.91,471.77,460.62,461.07,1402862
1762921800000,461.07,470.35,456.94,465.7,1517493
1762923600000,465.7,471.23,458.18,466.74,1006120
1762925400000,466.73,470.55,461.23,464.86,773950
1762927200000,464.86,474.24,463,466.05,1081730
1762929000000,465.9,467.72,459.84,460.24,920827
1762930800000,460.2,460.41,451,455.8,1278182
1762932600000,455.8,459.77,447.04,457.66,1719281
1762934400000,457.65,468.8,456.59,467.33,1468024
1762936200000,467.29,487.22,465.59,471.64,3108358
1762938000000,471.64,487.67,468.84,481.88,1729153
1762939800000,481.92,486.99,473.44,474.11,1714291
1762941600000,473.92,484.16,473.67,479.25,728864
1762943400000,479.22,485.49,476.81,477.43,904552
1762945200000,477.48,483.92,471.29,472.74,1087617
1762947000000,472.83,480.05,467.65,475.95,1532367
1762948800000,475.95,482.09,469.23,473.02,1586131
1762950600000,473.02,475.22,464.16,466.66,1063365
1762952400000,466.7,474.47,462.83,473.99,1081297
1762954200000,473.82,478.93,471.76,476.35,1008847
1762956000000,476.33,482.83,471.16,474.83,1225241
1762957800000,474.81,483.72,458.77,466.51,2674613
1762959600000,466.89,468.44,455.92,458.32,1849084
1762961400000,458.35,462.89,449.28,454.69,1866768
1762963200000,454.96,457,445.35,448.99,1763526
1762965000000,448.79,460,447.6,453.71,1259710
1762966800000,453.76,458.97,449.19,457.1,983571
1762968600000,456.96,471.24,452.53,467.03,1406693
1762970400000,467,471.85,465.86,469.19,949158
1762972200000,469.1,484.38,469.05,475,1633850
1762974000000,474.89,482.76,468.41,477.59,1371874
1762975800000,477.56,493.88,470.8,492.02,1549495
1762977600000,492.02,518.09,491.18,509.75,3061497
1762979400000,509.8,536.8,506.24,531.99,3316665
1762981200000,531.89,540.72,517.18,539.26,1973989
1762983000000,539.27,546.6,526.52,531.45,1969270
1762984800000,531.45,538.69,510.3,511.14,1911775
1762986600000,511.08,523.08,502.88,522.32,2069013
1762988400000,522.23,524,511,512.52,1028417
1762990200000,512.52,514.33,504.85,506.09,1513363
1762992000000,505.97,519.58,500.76,512.4,1712581
1762993800000,512.39,520.68,512.21,516.05,986996
1762995600000,516.05,529.32,503.04,522.54,2670958
1762997400000,522.67,523.77,504.04,508.6,1902358
1762999200000,508.59,511.36,501.07,506,1123618
1763001000000,506.16,511.38,501.03,504.23,777541
1763002800000,504.23,508.54,488.5,507.73,2947216
1763004600000,507.79,517.36,505.46,513.19,1699529
1763006400000,513.22,520.7,509.59,512.99,1396247
1763008200000,512.92,517.91,511.98,516.91,883207
1763010000000,516.89,519.84,504.15,512.62,1614655
1763011800000,512.49,522.55,507.21,518.13,1548007
1763013600000,517.99,522.71,517.58,521.31,1631029
1763015400000,521.31,522.41,513.66,514.48,921731
1763017200000,514.58,514.8,507.53,507.73,814601
1763019000000,507.73,509.8,491.71,496.16,1664256
1763020800000,496.11,499.21,492.2,496.87,1052684
1763022600000,496.87,504.62,495.07,501.06,1335482
1763024400000,501.22,504.86,488.43,501.92,1481932
1763026200000,501.92,506.43,495.74,498.21,1592400
1763028000000,498.3,506.45,493.07,498.54,1093744
1763029800000,498.51,499.98,490,497.87,914175
1763031600000,497.8,504.16,494.2,503.3,760415
1763033400000,503.27,509.1,499.54,506.92,757984
1763035200000,507,513.45,502.43,507.21,1091774
1763037000000,507.2,510.58,502.51,504.86,625546
1763038800000,504.91,505.46,500.48,501.4,570002
1763040600000,501.37,505.94,497.67,500.8,1313507
1763042400000,500.82,500.87,480.84,485.47,2486752
1763044200000,485.47,505.81,475.4,496.94,5329893
1763046000000,497.02,497.72,487.81,491.14,1761076
1763047800000,491.53,496.18,484.44,496,1262431
1763049600000,496.11,506.3,491.45,497.33,2179948
1763051400000,497.33,500.17,483.16,487.57,1466679
1763053200000,487.65,497.63,480.84,483.82,1689605
1763055000000,483.75,486.27,471.99,477.42,2439311
1763056800000,477.4,484.8,469.52,482.44,1442915
1763058600000,482.44,502.75,480.7,501.32,1915542
1763060400000,501.57,525.43,497.09,522.5,2714767
1763062200000,522.29,526.25,502.76,505.28,1906120
1763064000000,505.28,517.78,504.27,515.28,1139067
1763065800000,515.16,520,505.6,507.62,835095
1763067600000,507.57,510.84,498.19,498.83,731654
1763069400000,498.83,501.83,486,500.73,1344618
1763071200000,500.75,518,500.75,515.82,960642
1763073000000,515.8,527.75,511.43,525.06,880502
1763074800000,525.06,536.54,519.16,530.07,1481264
1763076600000,530.02,534.36,518.07,519.68,1267652
1763078400000,519.73,519.83,509.44,515.68,1419016
1763080200000,515.55,521.12,509.16,510.35,734778
1763082000000,510.6,516.15,506.91,510.19,536819
1763083800000,510.19,510.19,505.02,507.4,466277
1763085600000,507.4,515.14,506.4,511.85,716422
1763087400000,511.84,515.63,506.6,514.57,800656
1763089200000,514.63,520,509.42,518.86,687081
1763091000000,518.76,521.5,504.07,511.23,1514962
1763092800000,511.13,511.66,498.23,502.3,1649470
1763094600000,502.33,502.33,484.28,489.39,2571847
1763096400000,489.39,490.28,483.7,485.2,993587
1763098200000,485.2,492.79,483.61,490,1311869
1763100000000,490,500.38,483.74,500.18,1242381
1763101800000,500.35,502.61,485.28,500.49,1546161
1763103600000,500.41,505.31,497.75,500.72,1322534
1763105400000,500.7,509.8,498.47,507.31,1168628
1763107200000,507.31,521,504.07,514.22,1999275
1763109000000,514.35,527.82,513.17,517.79,2320530
1763110800000,517.78,530.52,517.12,524.64,1271749
1763112600000,524.57,529.95,519.29,524.85,1560343
1763114400000,524.83,534.76,524.06,525.15,1289581
1763116200000,525.11,528.15,520.03,521.6,1179229
1763118000000,521.73,531.68,519.32,524.44,1256101
1763119800000,524.26,528.88,516.23,528.75,1247809
1763121600000,528.79,531.71,523.24,527.69,1097010
1763123400000,527.67,550,520,547.87,3994740
1763125200000,547.99,576.77,547.99,570.89,5697379
1763127000000,570.88,576.9,532.53,538.14,5132046
1763128800000,538.24,560.55,533.87,549.41,3222887
1763130600000,549.48,571.01,546.55,568.83,3050097
1763132400000,568.9,576.23,555.72,574.53,2292838
1763134200000,574.75,592,571.73,586.39,3656249
1763136000000,586.41,586.81,567.18,570.06,3139647
1763137800000,570.24,575.99,563.53,567.29,2165587
1763139600000,567.4,577.33,562.14,566.38,1311325
1763141400000,566.44,574.38,563.25,569.89,1045150
1763143200000,569.7,601.99,569.51,591.89,2855590
1763145000000,591.83,601.5,580.56,584.83,1799994
1763146800000,584.52,601.65,584.23,594.4,1227993
1763148600000,594.37,596.39,576,584.33,1275780
1763150400000,584.44,590.38,577.53,579.83,903451
1763152200000,579.83,584.66,571.65,579.32,983584
1763154000000,579.35,589.49,572.81,574.92,722372
1763155800000,574.55,578.31,571,576.4,424255
1763157600000,576.42,593.28,576.18,592.48,683487
1763159400000,592.46,597.68,586.7,595.08,929718
1763161200000,595,598.34,585.04,591.55,1062140
1763163000000,591.5,615.17,587.76,608.24,1899031
1763164800000,608.23,614.99,598.36,603.77,1344710
1763166600000,603.77,651.25,598.94,646.24,4666519
1763168400000,646.04,666,635.87,642.34,3977223
1763170200000,642.34,655.35,638.5,653.59,2159084
1763172000000,653.7,655.07,641.5,650.88,1760736
1763173800000,650.88,663.36,649.06,660.14,1688165
1763175600000,659.91,682.49,655.05,679.33,3341125
1763177400000,679.39,743,677.31,687.09,9981894
1763179200000,686.93,711,680.28,707.9,3646880
1763181000000,707.81,722.58,676.23,682.09,4433069
1763182800000,682.37,693.43,669.23,688.76,4124749
1763184600000,688.85,709.75,680.7,705.38,3643183
1763186400000,705.43,709.86,697.09,709.74,2510635
1763188200000,709.65,729.2,692.06,698.76,5434604
1763190000000,698.71,700.58,684.02,693.28,2930145
1763191800000,693.27,693.27,678.04,683.04,2156541
1763193600000,682.95,687.08,672.5,684.97,2276657
1763195400000,684.84,685.09,656.22,673.27,4010901
1763197200000,673.27,678.69,665.6,676.71,2110060
1763199000000,676.63,678.04,655.54,660.1,2240473
1763200800000,660.09,660.71,632,641.06,5642000
1763202600000,641.04,643.89,625.29,638.06,3706783
1763204400000,638.09,654.4,637.07,641.18,2651013
1763206200000,641.11,648.55,632.15,646.75,1589251
1763208000000,646.76,646.81,627.4,646.32,2191390
1763209800000,646.22,650.92,640.9,645.06,1474238
1763211600000,644.98,667.89,636.61,663.64,4714373
1763213400000,663.54,688.66,645.94,686.69,3957477
1763215200000,686.62,708.44,672.27,691.55,5802598
1763217000000,691.7,704.43,666.35,686.34,6480300
1763218800000,685.97,691.34,672.27,683.65,2904903
1763220600000,683.77,684.58,668.33,671.64,1688501
1763222400000,671.58,674.88,638,648.67,4874060
1763224200000,648.69,663.87,648.42,656.66,2000810
1763226000000,656.48,671.59,633,644.9,4887606
1763227800000,645.09,655.6,641.77,654.85,1981893
1763229600000,655.11,659.36,648.8,656.33,1178385
1763231400000,656.33,666.84,652.98,664.55,1148498
1763233200000,664.54,677.7,661.77,674.25,1873494
1763235000000,674.16,678.63,666.4,672.06,947031
1763236800000,672.22,673.59,653.68,659.83,1650468
1763238600000,659.83,662.6,654.48,658.99,943260
1763240400000,659.05,688.85,658.94,685.81,2050640
1763242200000,685.82,694.12,671.99,682.97,2137636
1763244000000,682.98,689.94,673.5,678.38,1268025
1763245800000,678.38,683.68,674.65,677.88,737815
1763247600000,677.9,689.84,668.4,678.2,1309287
1763249400000,678.49,685.35,667.52,669.58,984589
1763251200000,669.68,671.38,653.48,654.8,1849030
1763253000000,654.79,668,648.1,661.18,1421931
1763254800000,661.19,684.4,654.11,680.06,2278873
1763256600000,680.04,691,674.46,680.34,2209781
1763258400000,680.4,706.33,680,704.09,4031573
1763260200000,704.2,712.89,691.91,701.2,3162213
1763262000000,701.24,705.29,681.24,692.35,3015058
1763263800000,692.33,692.33,676.56,688.28,1364961
1763265600000,688.54,688.99,673.44,674.38,1103978
1763267400000,674.44,675.79,667.1,670.66,2540358
1763269200000,670.65,685.16,669.86,680.51,1409057
1763271000000,680.5,682.83,669.66,669.83,1106340
1763272800000,669.91,694.85,665.36,690.31,2405747
1763274600000,690.08,704.51,685.09,688.29,3102274
1763276400000,688.27,700.88,683.49,686.62,1613438
1763278200000,686.71,693.49,661,679.57,4797793
1763280000000,679.66,696.03,666.03,692.76,2992233
1763281800000,692.94,695.74,679.56,689.68,1970880
1763283600000,690,711.08,687.78,707.46,2783207
1763285400000,707.56,711.2,687.68,703.62,3924813
1763287200000,703.71,728.8,700.58,703.53,4959976
1763289000000,703.46,709.1,693.01,706.5,2234998
1763290800000,706.56,711.58,692.22,696.88,2161087
1763292600000,696.89,705.97,690,697.42,2078477
1763294400000,697.41,717.93,693.11,713.64,2565898
1763296200000,713.64,722,704.6,715.09,2755717
1763298000000,715.1,726.65,705.21,706.4,2955824
1763299800000,706.4,716.45,695.21,705.24,3169384
1763301600000,705.04,716.46,696.82,699.97,2494000
1763303400000,699.76,714.83,695.03,714.46,2098701
1763305200000,714.46,724.78,711.05,723.8,2245825
1763307000000,723.95,735.35,701.36,702.84,5194886
1763308800000,702.84,737,701.3,734.24,4559705
1763310600000,734.31,739,710.27,717.38,4091730
1763312400000,717.66,733.65,713.8,717.32,2472062
1763314200000,717.33,721.3,704.55,708.71,2949319
1763316000000,708.69,714.96,669.12,680.63,6297107
1763317800000,680.45,693.83,673.36,685.94,2734250
1763319600000,685.95,697.75,683.11,688.19,1815853
1763321400000,688.25,691.69,666.48,670.01,1573213
1763323200000,670.05,688.97,662.53,686.09,2056164
1763325000000,686.03,686.68,677.08,682.16,817975
1763326800000,682.12,683.8,659.15,664.35,1090895
1763328600000,664.35,675.97,655.19,672.72,2569232
1763330400000,672.66,686.4,666.56,680.12,1299862
1763332200000,680.03,693.06,677.47,685.86,1168733
1763334000000,685.87,706.67,678.66,705.52,1919932
1763335800000,705.35,710.28,696,698.41,1076298
1763337600000,698.4,706,690.4,702.11,1422198
1763339400000,702.13,728.33,696.47,704.25,3782015
1763341200000,704.25,716.42,691.97,698.96,3876861
1763343000000,698.94,707.19,698.46,701.36,1691502
1763344800000,701.37,718.59,700.01,717.51,1601888
1763346600000,717.38,719.57,705.06,706.93,1612246
1763348400000,706.8,715.63,705.12,708.04,1206515
1763350200000,708.15,708.72,690.68,695.72,2131451
1763352000000,695.88,700.71,689.22,693.12,1464755
1763353800000,693.12,697.84,681.36,681.88,2832789
1763355600000,681.92,690.83,681.5,685.34,1191043
1763357400000,685.36,692.91,678.77,688.04,1090620
1763359200000,688.03,691.94,677,686.45,1270620
1763361000000,686.48,692.63,680.85,692.61,699042
1763362800000,692.46,695.99,689.57,693.84,1162569
1763364600000,693.96,695.3,677.69,680.39,1204921
1763366400000,680.38,687.65,679.12,680.73,909717
1763368200000,680.74,681.64,666.65,678.97,2742311
1763370000000,679.02,684,671.46,671.52,1150466
1763371800000,671.46,674.27,666.03,672.14,1028451
1763373600000,672.28,676.78,668.52,673.99,943014
1763375400000,673.99,680.46,672.89,677.92,1074599
1763377200000,677.89,690.66,672.36,686.19,1190210
1763379000000,686.28,686.63,678.25,683.33,1027158
1763380800000,683.39,688.87,682.46,686.6,833765
1763382600000,686.7,688,680.77,684.36,675198
1763384400000,684.42,685.08,660.24,661.23,2379616
1763386200000,661.3,665.19,643.75,653.45,4867765
1763388000000,653.58,669.99,651.74,666.45,2834529
1763389800000,666.52,699.84,665,688.29,6013156
